t,P_chosen,P_unchosen,P_left,P_right
284.29322125000033,0.47810147120921653,0.5218985287907835,0.47810147120921653,0.5218985287907835
284.84322125000034,0.5843012288932528,0.41569877110674736,0.5843012288932528,0.41569877110674736
285.39322125000035,0.6896713266895353,0.3103286733104647,0.6896713266895353,0.3103286733104647
285.94322125000036,0.7395499399528722,0.2604500600471279,0.7395499399528722,0.2604500600471279
286.4932212500004,0.7518797929565944,0.24812020704340568,0.7518797929565944,0.24812020704340568
292.96718408400085,0.488912167455428,0.5110878325445721,0.5110878325445721,0.488912167455428
293.51718408400086,0.4849611237516259,0.5150388762483741,0.5150388762483741,0.4849611237516259
294.0671840840008,0.49319042572526606,0.5068095742747339,0.5068095742747339,0.49319042572526606
294.6171840840008,0.54643879749067,0.45356120250933,0.45356120250933,0.54643879749067
295.16718408400084,0.6445188696292291,0.3554811303707709,0.3554811303707709,0.6445188696292291
295.71718408400085,0.7079476514347806,0.2920523485652195,0.2920523485652195,0.7079476514347806
296.26718408400086,0.7389128449717194,0.26108715502828067,0.26108715502828067,0.7389128449717194
302.7659946669999,0.49086430415267696,0.5091356958473231,0.49086430415267696,0.5091356958473231
303.3159946669999,0.4819876241002895,0.5180123758997105,0.4819876241002895,0.5180123758997105
303.8659946669999,0.49670034603697866,0.5032996539630215,0.49670034603697866,0.5032996539630215
304.4159946669999,0.5439627724632236,0.45603722753677656,0.5439627724632236,0.45603722753677656
304.9659946669999,0.6129522075539766,0.3870477924460234,0.6129522075539766,0.3870477924460234
305.5159946669999,0.6805865429133962,0.31941345708660385,0.6805865429133962,0.31941345708660385
312.53902416700004,0.5005726467297409,0.4994273532702591,0.5005726467297409,0.4994273532702591
313.08902416700005,0.5038386588347556,0.49616134116524446,0.5038386588347556,0.49616134116524446
313.639024167,0.5135713755652599,0.4864286244347401,0.5135713755652599,0.4864286244347401
314.189024167,0.5414661725071879,0.4585338274928122,0.5414661725071879,0.4585338274928122
322.32046529200016,0.4742404959343741,0.5257595040656259,0.4742404959343741,0.5257595040656259
322.8704652920002,0.44889370928111616,0.551106290718884,0.44889370928111616,0.551106290718884
323.42046529200013,0.4177705017981209,0.5822294982018792,0.4177705017981209,0.5822294982018792
323.97046529200014,0.3758206423306635,0.6241793576693365,0.3758206423306635,0.6241793576693365
324.52046529200015,0.3269629102187756,0.6730370897812245,0.3269629102187756,0.6730370897812245
325.07046529200016,0.28631610022632165,0.7136838997736784,0.28631610022632165,0.7136838997736784
325.6204652920002,0.2616818937811151,0.7383181062188849,0.2616818937811151,0.7383181062188849
332.1360742090008,0.4676425228329306,0.5323574771670695,0.4676425228329306,0.5323574771670695
332.6860742090008,0.46419160925699604,0.535808390743004,0.46419160925699604,0.535808390743004
333.2360742090008,0.49483936388970845,0.5051606361102916,0.49483936388970845,0.5051606361102916
333.7860742090008,0.5284028310192662,0.4715971689807338,0.5284028310192662,0.4715971689807338
334.3360742090008,0.5768973990704749,0.42310260092952523,0.5768973990704749,0.42310260092952523
334.8860742090008,0.6767436789833966,0.3232563210166034,0.6767436789833966,0.3232563210166034
341.93665945899994,0.4916480320379747,0.5083519679620254,0.4916480320379747,0.5083519679620254
342.48665945899995,0.4671211864764918,0.5328788135235082,0.4671211864764918,0.5328788135235082
343.0366594589999,0.4405833743281531,0.5594166256718469,0.4405833743281531,0.5594166256718469
343.5866594589999,0.4092504312138422,0.5907495687861578,0.4092504312138422,0.5907495687861578
344.13665945899993,0.3768029187818528,0.6231970812181472,0.3768029187818528,0.6231970812181472
344.68665945899994,0.3461133638968505,0.6538866361031496,0.3461133638968505,0.6538866361031496
351.6191672089997,0.5051295861534534,0.49487041384654673,0.5051295861534534,0.49487041384654673
352.16916720899974,0.47909031278612824,0.5209096872138718,0.47909031278612824,0.5209096872138718
352.7191672089997,0.42317101263247703,0.5768289873675231,0.42317101263247703,0.5768289873675231
353.2691672089997,0.35653470248323355,0.6434652975167665,0.35653470248323355,0.6434652975167665
353.8191672089997,0.30410930042658607,0.695890699573414,0.30410930042658607,0.695890699573414
354.3691672089997,0.27283898769152903,0.727161012308471,0.27283898769152903,0.727161012308471
354.91916720899974,0.2574106311148398,0.7425893688851603,0.2574106311148398,0.7425893688851603
355.4691672089997,0.25037003851408657,0.7496299614859134,0.25037003851408657,0.7496299614859134
361.3444427500006,0.5161436594635846,0.48385634053641535,0.48385634053641535,0.5161436594635846
361.8944427500006,0.5261395459004616,0.4738604540995384,0.4738604540995384,0.5261395459004616
362.4444427500006,0.5250422228721462,0.4749577771278539,0.4749577771278539,0.5250422228721462
362.9944427500006,0.4746433588820782,0.5253566411179219,0.5253566411179219,0.4746433588820782
371.1650387500002,0.47855790389689745,0.5214420961031025,0.47855790389689745,0.5214420961031025
371.7150387500002,0.4857890832977865,0.5142109167022136,0.4857890832977865,0.5142109167022136
372.26503875000014,0.5450973016513848,0.4549026983486153,0.5450973016513848,0.4549026983486153
372.81503875000016,0.6167871637641597,0.38321283623584046,0.6167871637641597,0.38321283623584046
373.36503875000017,0.6748371195115636,0.32516288048843645,0.6748371195115636,0.32516288048843645
373.9150387500002,0.7245571478682458,0.2754428521317543,0.7245571478682458,0.2754428521317543
374.4650387500002,0.7448628367128691,0.255137163287131,0.7448628367128691,0.255137163287131
375.01503875000014,0.7519602127396694,0.24803978726033069,0.7519602127396694,0.24803978726033069
380.9465189999999,0.46813990666764516,0.531860093332355,0.46813990666764516,0.531860093332355
381.4965189999999,0.44976069276756453,0.5502393072324355,0.44976069276756453,0.5502393072324355
382.0465189999999,0.49409478707564014,0.5059052129243599,0.49409478707564014,0.5059052129243599
382.5965189999999,0.5556133176039407,0.4443866823960594,0.5556133176039407,0.4443866823960594
383.1465189999999,0.6444904628519184,0.35550953714808164,0.6444904628519184,0.35550953714808164
383.6965189999999,0.7019459502381257,0.2980540497618744,0.7019459502381257,0.2980540497618744
384.2465189999999,0.7362967157698271,0.26370328423017286,0.7362967157698271,0.26370328423017286
390.68640187500097,0.500925643813032,0.49907435618696805,0.500925643813032,0.49907435618696805
391.236401875001,0.5223490762989194,0.47765092370108064,0.5223490762989194,0.47765092370108064
391.78640187500093,0.5713858478986173,0.42861415210138265,0.5713858478986173,0.42861415210138265
392.33640187500094,0.6173589657675376,0.3826410342324625,0.6173589657675376,0.3826410342324625
392.88640187500096,0.6743119415465051,0.3256880584534949,0.6743119415465051,0.3256880584534949
393.43640187500097,0.7120722215595895,0.2879277784404106,0.7120722215595895,0.2879277784404106
393.986401875001,0.738252882533924,0.26174711746607604,0.738252882533924,0.26174711746607604
394.53640187500093,0.7487125972409822,0.25128740275901784,0.7487125972409822,0.25128740275901784
400.39375108399946,0.4812261327216867,0.5187738672783134,0.4812261327216867,0.5187738672783134
400.9437510839995,0.453188399276296,0.546811600723704,0.453188399276296,0.546811600723704
401.4937510839994,0.4226330869271191,0.5773669130728809,0.4226330869271191,0.5773669130728809
402.04375108399944,0.3846436687791521,0.6153563312208479,0.3846436687791521,0.6153563312208479
402.59375108399945,0.3465320297369887,0.6534679702630113,0.3465320297369887,0.6534679702630113
403.14375108399946,0.3088645491137022,0.6911354508862979,0.3088645491137022,0.6911354508862979
403.6937510839995,0.279431995668685,0.7205680043313151,0.279431995668685,0.7205680043313151
410.12548266699997,0.5441369421782284,0.45586305782177167,0.5441369421782284,0.45586305782177167
410.675482667,0.5534434195347459,0.44655658046525415,0.5534434195347459,0.44655658046525415
411.22548266699994,0.5319464727407717,0.46805352725922844,0.5319464727407717,0.46805352725922844
411.77548266699995,0.5090448329419018,0.4909551670580983,0.5090448329419018,0.4909551670580983
412.32548266699996,0.4522192476584532,0.5477807523415469,0.4522192476584532,0.5477807523415469
412.87548266699997,0.38718784083286234,0.6128121591671377,0.38718784083286234,0.6128121591671377
419.9097054590009,0.5037417808304229,0.49625821916957724,0.5037417808304229,0.49625821916957724
420.45970545900093,0.4918854595605293,0.5081145404394707,0.4918854595605293,0.5081145404394707
421.0097054590009,0.45706638413035705,0.5429336158696431,0.45706638413035705,0.5429336158696431
421.5597054590009,0.4160633287531335,0.5839366712468665,0.4160633287531335,0.5839366712468665
422.1097054590009,0.3603816817757412,0.6396183182242589,0.3603816817757412,0.6396183182242589
429.67477470900013,0.510213554917986,0.48978644508201397,0.510213554917986,0.48978644508201397
430.22477470900014,0.4808122967333462,0.5191877032666539,0.4808122967333462,0.5191877032666539
430.7747747090001,0.44247396263621896,0.557526037363781,0.44247396263621896,0.557526037363781
431.3247747090001,0.4053865320376006,0.5946134679623994,0.4053865320376006,0.5946134679623994
431.8747747090001,0.369458118944555,0.6305418810554451,0.369458118944555,0.6305418810554451
439.4223179589997,0.4813150822878167,0.5186849177121833,0.5186849177121833,0.4813150822878167
439.9723179589997,0.4889269417431626,0.5110730582568375,0.5110730582568375,0.4889269417431626
440.5223179589997,0.49945306926953215,0.500546930730468,0.500546930730468,0.49945306926953215
441.0723179589997,0.5299476612420302,0.4700523387579698,0.4700523387579698,0.5299476612420302
441.6223179589997,0.5645505091280402,0.4354494908719599,0.4354494908719599,0.5645505091280402
442.1723179589997,0.6244238564020306,0.3755761435979694,0.3755761435979694,0.6244238564020306
442.7223179589997,0.6745436497658689,0.3254563502341311,0.3254563502341311,0.6745436497658689
449.16377033400096,0.5035984718597922,0.49640152814020777,0.49640152814020777,0.5035984718597922
449.71377033400097,0.4994551901771923,0.5005448098228078,0.5005448098228078,0.4994551901771923
450.2637703340009,0.494746700778675,0.505253299221325,0.505253299221325,0.494746700778675
450.81377033400094,0.4721331650147813,0.5278668349852188,0.5278668349852188,0.4721331650147813
451.36377033400095,0.44986543435585047,0.5501345656441495,0.5501345656441495,0.44986543435585047
451.91377033400096,0.4264534039981734,0.5735465960018267,0.5735465960018267,0.4264534039981734
452.46377033400097,0.32470315755762863,0.6752968424423714,0.6752968424423714,0.32470315755762863
453.0137703340009,0.25449908511742364,0.7455009148825764,0.7455009148825764,0.25449908511742364
458.81741604200107,0.5013386400557367,0.4986613599442634,0.5013386400557367,0.4986613599442634
459.3674160420011,0.522106980221535,0.477893019778465,0.522106980221535,0.477893019778465
459.91741604200104,0.5477163711441951,0.452283628855805,0.5477163711441951,0.452283628855805
460.46741604200105,0.5754407122788667,0.4245592877211333,0.5754407122788667,0.4245592877211333
461.01741604200106,0.6045891342805931,0.39541086571940687,0.6045891342805931,0.39541086571940687
461.56741604200107,0.6338494909906083,0.36615050900939183,0.6338494909906083,0.36615050900939183
469.0341179590021,0.5175009871754215,0.48249901282457863,0.48249901282457863,0.5175009871754215
469.5841179590021,0.5128085225802783,0.48719147741972174,0.48719147741972174,0.5128085225802783
470.1341179590021,0.4951763279540564,0.5048236720459437,0.5048236720459437,0.4951763279540564
470.6841179590021,0.4736958100110876,0.5263041899889125,0.5263041899889125,0.4736958100110876
471.2341179590021,0.4402925776339711,0.559707422366029,0.559707422366029,0.4402925776339711
471.7841179590021,0.3999113690895654,0.6000886309104346,0.6000886309104346,0.3999113690895654
472.3341179590021,0.3531865637207827,0.6468134362792173,0.6468134362792173,0.3531865637207827
478.83453999999875,0.4755889448612739,0.5244110551387261,0.4755889448612739,0.5244110551387261
479.38453999999876,0.4767210265729246,0.5232789734270754,0.4767210265729246,0.5232789734270754
479.9345399999987,0.498013889408098,0.501986110591902,0.498013889408098,0.501986110591902
480.48453999999873,0.5235128954880445,0.47648710451195564,0.5235128954880445,0.47648710451195564
481.03453999999874,0.564690721138366,0.43530927886163395,0.564690721138366,0.43530927886163395
481.58453999999875,0.6319004406813572,0.3680995593186428,0.6319004406813572,0.3680995593186428
