t,P_chosen,P_unchosen,P_left,P_right
188.86922362500118,0.43280591991487594,0.5671940800851241,0.5671940800851241,0.43280591991487594
189.41922362500117,0.380053563096562,0.619946436903438,0.619946436903438,0.380053563096562
189.96922362500118,0.3033359061796316,0.6966640938203684,0.6966640938203684,0.3033359061796316
190.5192236250012,0.26523178532093816,0.7347682146790618,0.7347682146790618,0.26523178532093816
191.06922362500117,0.25074782600068035,0.7492521739993196,0.7492521739993196,0.25074782600068035
191.61922362500118,0.246265932768205,0.753734067231795,0.753734067231795,0.246265932768205
196.22570162500125,0.4834939393071943,0.5165060606928058,0.4834939393071943,0.5165060606928058
196.77570162500123,0.4948712533967419,0.5051287466032581,0.4948712533967419,0.5051287466032581
197.32570162500124,0.5757424787286978,0.4242575212713023,0.5757424787286978,0.4242575212713023
197.87570162500123,0.6541003526459976,0.3458996473540024,0.6541003526459976,0.3458996473540024
206.59928125000152,0.5265726206856822,0.4734273793143178,0.5265726206856822,0.4734273793143178
207.1492812500015,0.5382565875004752,0.4617434124995248,0.5382565875004752,0.4617434124995248
207.69928125000152,0.507639282400818,0.492360717599182,0.507639282400818,0.492360717599182
208.2492812500015,0.44776848226819016,0.5522315177318098,0.44776848226819016,0.5522315177318098
216.52305204200167,0.5583371536782628,0.44166284632173725,0.44166284632173725,0.5583371536782628
217.07305204200165,0.5628458204670012,0.43715417953299884,0.43715417953299884,0.5628458204670012
217.62305204200166,0.5621552259917579,0.4378447740082421,0.4378447740082421,0.5621552259917579
226.19618841700213,0.48833502458019595,0.511664975419804,0.511664975419804,0.48833502458019595
226.74618841700212,0.4942988089421261,0.5057011910578739,0.5057011910578739,0.4942988089421261
227.29618841700213,0.5400948787717833,0.45990512122821664,0.45990512122821664,0.5400948787717833
227.8461884170021,0.5905495426736368,0.4094504573263632,0.4094504573263632,0.5905495426736368
228.39618841700212,0.6943235480788701,0.30567645192112997,0.30567645192112997,0.6943235480788701
228.94618841700213,0.7370729313893352,0.2629270686106649,0.2629270686106649,0.7370729313893352
236.51285016700132,0.5042922805968284,0.49570771940317154,0.49570771940317154,0.5042922805968284
237.0628501670013,0.5127135101736069,0.48728648982639317,0.48728648982639317,0.5127135101736069
237.6128501670013,0.525071477432816,0.4749285225671839,0.4749285225671839,0.525071477432816
238.1628501670013,0.5712328821625514,0.4287671178374487,0.4287671178374487,0.5712328821625514
238.7128501670013,0.6827735123109264,0.3172264876890735,0.3172264876890735,0.6827735123109264
239.26285016700132,0.732055788384277,0.267944211615723,0.267944211615723,0.732055788384277
244.47481941699954,0.5193452488386892,0.4806547511613109,0.4806547511613109,0.5193452488386892
245.02481941699952,0.5316474346467593,0.46835256535324066,0.46835256535324066,0.5316474346467593
245.57481941699953,0.5166727736946635,0.48332722630533653,0.48332722630533653,0.5166727736946635
254.3104920840022,0.4925644572241716,0.5074355427758284,0.5074355427758284,0.4925644572241716
254.86049208400217,0.4968765649690704,0.5031234350309296,0.5031234350309296,0.4968765649690704
255.4104920840022,0.5430302951825028,0.45696970481749727,0.45696970481749727,0.5430302951825028
255.96049208400217,0.6050513563282877,0.39494864367171234,0.39494864367171234,0.6050513563282877
256.5104920840022,0.6898375025034719,0.31016249749652813,0.31016249749652813,0.6898375025034719
257.0604920840022,0.7309717518590514,0.2690282481409486,0.2690282481409486,0.7309717518590514
257.6104920840022,0.7503454049976107,0.24965459500238926,0.24965459500238926,0.7503454049976107
266.56733816699926,0.4857838550022854,0.5142161449977146,0.5142161449977146,0.4857838550022854
267.1173381669993,0.48072457083028786,0.5192754291697121,0.5192754291697121,0.48072457083028786
267.66733816699923,0.49126699295872384,0.5087330070412761,0.5087330070412761,0.49126699295872384
268.21733816699924,0.5591459791500559,0.4408540208499441,0.4408540208499441,0.5591459791500559
268.76733816699925,0.6728887034477524,0.3271112965522477,0.3271112965522477,0.6728887034477524
274.1436712090006,0.49196736588743994,0.50803263411256,0.50803263411256,0.49196736588743994
274.6936712090006,0.5043926231987849,0.49560737680121514,0.49560737680121514,0.5043926231987849
275.2436712090006,0.5400311929545965,0.45996880704540355,0.45996880704540355,0.5400311929545965
275.7936712090006,0.6019543262819764,0.3980456737180236,0.3980456737180236,0.6019543262819764
276.3436712090006,0.6881583436917006,0.3118416563082994,0.3118416563082994,0.6881583436917006
276.8936712090006,0.7326570851572007,0.2673429148427992,0.2673429148427992,0.7326570851572007
277.4436712090006,0.7490747321590471,0.250925267840953,0.250925267840953,0.7490747321590471
285.20913662499953,0.4882852548191871,0.5117147451808128,0.4882852548191871,0.5117147451808128
285.75913662499954,0.47692083136692004,0.52307916863308,0.47692083136692004,0.52307916863308
286.3091366249995,0.4957678349462305,0.5042321650537696,0.4957678349462305,0.5042321650537696
286.8591366249995,0.5560335332287512,0.44396646677124896,0.5560335332287512,0.44396646677124896
287.4091366249995,0.6388956245430095,0.3611043754569905,0.6388956245430095,0.3611043754569905
295.068841000001,0.5402280386009186,0.4597719613990814,0.4597719613990814,0.5402280386009186
295.618841000001,0.5395113999704548,0.4604886000295451,0.4604886000295451,0.5395113999704548
296.16884100000095,0.5280442531148817,0.4719557468851182,0.4719557468851182,0.5280442531148817
296.71884100000096,0.3943673966040758,0.6056326033959242,0.6056326033959242,0.3943673966040758
305.59768612499903,0.49522330008644716,0.5047766999135528,0.49522330008644716,0.5047766999135528
306.14768612499904,0.5015333826412862,0.49846661735871384,0.5015333826412862,0.49846661735871384
306.697686124999,0.5183505991839716,0.4816494008160284,0.5183505991839716,0.4816494008160284
307.247686124999,0.5630859148457863,0.43691408515421376,0.5630859148457863,0.43691408515421376
316.4638665840001,0.4892897530767917,0.5107102469232083,0.4892897530767917,0.5107102469232083
317.0138665840001,0.46119801312435116,0.5388019868756488,0.46119801312435116,0.5388019868756488
317.56386658400004,0.4268230863625426,0.5731769136374574,0.4268230863625426,0.5731769136374574
318.11386658400005,0.39106243372843674,0.6089375662715633,0.39106243372843674,0.6089375662715633
326.2712706669998,0.529764273038013,0.47023572696198696,0.529764273038013,0.47023572696198696
326.8212706669998,0.5663181298107025,0.43368187018929755,0.5663181298107025,0.43368187018929755
327.37127066699975,0.6055769539061018,0.3944230460938983,0.6055769539061018,0.3944230460938983
327.92127066699976,0.6613826684583013,0.33861733154169865,0.6613826684583013,0.33861733154169865
328.47127066699977,0.702120144554673,0.297879855445327,0.702120144554673,0.297879855445327
329.0212706669998,0.728297524563007,0.27170247543699305,0.728297524563007,0.27170247543699305
335.99246995900177,0.4991414324021984,0.5008585675978017,0.4991414324021984,0.5008585675978017
336.5424699590018,0.4820517387562292,0.5179482612437708,0.4820517387562292,0.5179482612437708
337.09246995900173,0.4565690221484032,0.5434309778515968,0.4565690221484032,0.5434309778515968
337.64246995900174,0.42650041856879795,0.573499581431202,0.42650041856879795,0.573499581431202
338.19246995900176,0.38132050487744196,0.618679495122558,0.38132050487744196,0.618679495122558
338.74246995900177,0.3358846723853893,0.6641153276146107,0.3358846723853893,0.6641153276146107
346.004657667,0.4892897530767917,0.5107102469232083,0.4892897530767917,0.5107102469232083
346.554657667,0.4579766611400003,0.5420233388599998,0.4579766611400003,0.5420233388599998
347.10465766699997,0.42466553198601453,0.5753344680139854,0.42466553198601453,0.5753344680139854
353.8807856249994,0.5240526611241927,0.4759473388758073,0.4759473388758073,0.5240526611241927
354.43078562499943,0.5596139979596543,0.4403860020403457,0.4403860020403457,0.5596139979596543
354.9807856249994,0.5973035178184503,0.4026964821815498,0.4026964821815498,0.5973035178184503
355.5307856249994,0.6415911696997958,0.35840883030020415,0.35840883030020415,0.6415911696997958
356.0807856249994,0.6819178972321779,0.3180821027678221,0.3180821027678221,0.6819178972321779
356.6307856249994,0.7163740342181717,0.28362596578182836,0.28362596578182836,0.7163740342181717
357.18078562499943,0.7384424099736266,0.26155759002637335,0.26155759002637335,0.7384424099736266
357.7307856249994,0.7482926815049398,0.25170731849506023,0.25170731849506023,0.7482926815049398
358.2807856249994,0.7549522408649684,0.2450477591350316,0.2450477591350316,0.7549522408649684
364.28149854200166,0.4334288987746925,0.5665711012253075,0.4334288987746925,0.5665711012253075
364.83149854200167,0.4144407802326525,0.5855592197673475,0.4144407802326525,0.5855592197673475
365.3814985420016,0.4350088134429173,0.5649911865570827,0.4350088134429173,0.5649911865570827
365.93149854200163,0.5238713216853066,0.4761286783146933,0.5238713216853066,0.4761286783146933
366.48149854200165,0.6110171859538092,0.38898281404619084,0.6110171859538092,0.38898281404619084
367.03149854200166,0.7098355437944964,0.2901644562055036,0.7098355437944964,0.2901644562055036
367.58149854200167,0.7434230826915401,0.2565769173084599,0.7434230826915401,0.2565769173084599
368.1314985420016,0.7527156741611043,0.2472843258388957,0.7527156741611043,0.2472843258388957
368.68149854200163,0.7550002778250307,0.24499972217496935,0.7550002778250307,0.24499972217496935
369.23149854200165,0.7555483434444124,0.24445165655558765,0.7555483434444124,0.24445165655558765
386.29403079200057,0.4725384991822662,0.5274615008177337,0.4725384991822662,0.5274615008177337
386.8440307920006,0.48178433042043517,0.5182156695795648,0.48178433042043517,0.5182156695795648
387.39403079200054,0.5574605336901357,0.4425394663098643,0.5574605336901357,0.4425394663098643
387.94403079200055,0.6431877099056429,0.35681229009435717,0.6431877099056429,0.35681229009435717
388.49403079200056,0.7022203291683342,0.29777967083166573,0.7022203291683342,0.29777967083166573
389.04403079200057,0.7410251820202263,0.2589748179797738,0.7410251820202263,0.2589748179797738
389.5940307920006,0.7521480834552298,0.2478519165447703,0.7521480834552298,0.2478519165447703
390.14403079200054,0.7548787617741048,0.24512123822589518,0.7548787617741048,0.24512123822589518
394.14771891700076,0.4763883144985357,0.5236116855014643,0.5236116855014643,0.4763883144985357
394.69771891700077,0.4471920572311239,0.5528079427688761,0.5528079427688761,0.4471920572311239
395.2477189170007,0.4051577711186326,0.5948422288813674,0.5948422288813674,0.4051577711186326
395.79771891700074,0.35306891218126574,0.6469310878187342,0.6469310878187342,0.35306891218126574
396.34771891700075,0.296808186672656,0.703191813327344,0.703191813327344,0.296808186672656
396.89771891700076,0.26142530338089465,0.7385746966191054,0.7385746966191054,0.26142530338089465
397.44771891700077,0.2485502383207704,0.7514497616792296,0.7514497616792296,0.2485502383207704
397.9977189170007,0.2452965997642746,0.7547034002357254,0.7547034002357254,0.2452965997642746
398.54771891700074,0.244529440034483,0.755470559965517,0.755470559965517,0.244529440034483
399.09771891700075,0.2444027401712328,0.7555972598287671,0.7555972598287671,0.2444027401712328
404.47004091700074,0.5291452110425466,0.47085478895745336,0.5291452110425466,0.47085478895745336
405.02004091700076,0.5617473963742872,0.4382526036257128,0.5617473963742872,0.4382526036257128
405.5700409170007,0.6211422428190048,0.3788577571809953,0.6211422428190048,0.3788577571809953
406.1200409170007,0.6702466056414436,0.3297533943585565,0.6702466056414436,0.3297533943585565
406.67004091700073,0.7102256065682623,0.2897743934317377,0.7102256065682623,0.2897743934317377
407.22004091700074,0.7341486423866493,0.26585135761335066,0.7341486423866493,0.26585135761335066
407.77004091700076,0.7473617424557826,0.2526382575442175,0.7473617424557826,0.2526382575442175
415.95432449999936,0.5239389616687684,0.4760610383312316,0.5239389616687684,0.4760610383312316
416.50432449999937,0.5141972174941136,0.4858027825058864,0.5141972174941136,0.4858027825058864
417.0543244999993,0.5007015224113367,0.49929847758866336,0.5007015224113367,0.49929847758866336
417.60432449999934,0.4616999756779969,0.5383000243220031,0.4616999756779969,0.5383000243220031
418.15432449999935,0.4183273821103183,0.5816726178896818,0.4183273821103183,0.5816726178896818
418.70432449999936,0.34839194799013323,0.6516080520098667,0.34839194799013323,0.6516080520098667
419.25432449999937,0.2980456156712997,0.7019543843287003,0.2980456156712997,0.7019543843287003
435.7352937920012,0.5130959963326052,0.48690400366739484,0.5130959963326052,0.48690400366739484
436.2852937920012,0.47541840389225953,0.5245815961077405,0.47541840389225953,0.5245815961077405
436.83529379200115,0.4270096048208739,0.5729903951791262,0.4270096048208739,0.5729903951791262
437.38529379200116,0.38216867920808806,0.6178313207919119,0.38216867920808806,0.6178313207919119
437.9352937920012,0.3417736987671988,0.6582263012328011,0.3417736987671988,0.6582263012328011
438.4852937920012,0.30576762079476644,0.6942323792052335,0.30576762079476644,0.6942323792052335
439.0352937920012,0.2756993728531297,0.7243006271468703,0.2756993728531297,0.7243006271468703
445.5598627920015,0.5017170024779734,0.4982829975220267,0.5017170024779734,0.4982829975220267
446.10986279200154,0.5283103563670701,0.47168964363293,0.5283103563670701,0.47168964363293
446.6598627920015,0.5607491718860763,0.4392508281139237,0.5607491718860763,0.4392508281139237
447.2098627920015,0.5949731784789799,0.4050268215210201,0.5949731784789799,0.4050268215210201
447.7598627920015,0.6293962562282863,0.3706037437717137,0.6293962562282863,0.3706037437717137
448.3098627920015,0.6617549381152821,0.3382450618847179,0.6617549381152821,0.3382450618847179
455.306932291999,0.543341424066732,0.45665857593326786,0.543341424066732,0.45665857593326786
455.856932291999,0.5492809404951049,0.45071905950489505,0.5492809404951049,0.45071905950489505
456.40693229199894,0.5397820949652433,0.4602179050347567,0.5397820949652433,0.4602179050347567
456.95693229199895,0.48266119512043076,0.5173388048795693,0.48266119512043076,0.5173388048795693
457.50693229199896,0.4227026812242447,0.5772973187757553,0.4227026812242447,0.5772973187757553
465.10703770900074,0.5219769110267041,0.47802308897329604,0.47802308897329604,0.5219769110267041
465.65703770900075,0.5306235488132677,0.46937645118673227,0.46937645118673227,0.5306235488132677
466.2070377090007,0.48740725116163636,0.5125927488383637,0.5125927488383637,0.48740725116163636
466.7570377090007,0.43203361547242863,0.5679663845275713,0.5679663845275713,0.43203361547242863
467.3070377090007,0.38250112472131487,0.6174988752786852,0.6174988752786852,0.38250112472131487
467.85703770900074,0.3327028572204187,0.6672971427795813,0.6672971427795813,0.3327028572204187
468.40703770900075,0.2938411848537796,0.7061588151462204,0.7061588151462204,0.2938411848537796
474.9267253750011,0.5276005365299132,0.47239946347008677,0.5276005365299132,0.47239946347008677
475.47672537500114,0.49974632241347355,0.5002536775865265,0.49974632241347355,0.5002536775865265
476.0267253750011,0.4696363514287002,0.5303636485712999,0.4696363514287002,0.5303636485712999
476.5767253750011,0.3990119569885284,0.6009880430114716,0.3990119569885284,0.6009880430114716
477.1267253750011,0.3281732275153152,0.6718267724846849,0.3281732275153152,0.6718267724846849
477.6767253750011,0.28296374077886854,0.7170362592211315,0.28296374077886854,0.7170362592211315
478.22672537500114,0.2611835815713455,0.7388164184286544,0.2611835815713455,0.7388164184286544
478.7767253750011,0.25124847672676365,0.7487515232732364,0.25124847672676365,0.7487515232732364
484.7193698750023,0.47853038076117427,0.5214696192388257,0.47853038076117427,0.5214696192388257
485.2693698750023,0.47524058590891227,0.5247594140910878,0.47524058590891227,0.5247594140910878
485.8193698750023,0.481236838568882,0.5187631614311181,0.481236838568882,0.5187631614311181
486.3693698750023,0.515178524941879,0.4848214750581211,0.515178524941879,0.4848214750581211
486.9193698750023,0.5732750307527269,0.4267249692472731,0.5732750307527269,0.4267249692472731
487.4693698750023,0.6352712192670247,0.3647287807329754,0.6352712192670247,0.3647287807329754
488.0193698750023,0.6975839566497282,0.30241604335027183,0.6975839566497282,0.30241604335027183
488.5693698750023,0.7499770603828106,0.25002293961718935,0.7499770603828106,0.25002293961718935
489.1193698750023,0.755138788877058,0.24486121112294199,0.755138788877058,0.24486121112294199
493.78607554200136,0.48872054373400653,0.5112794562659935,0.48872054373400653,0.5112794562659935
494.33607554200137,0.486029133590381,0.513970866409619,0.486029133590381,0.513970866409619
494.8860755420013,0.5037355287779445,0.4962644712220555,0.5037355287779445,0.4962644712220555
495.43607554200133,0.551567173955567,0.4484328260444331,0.551567173955567,0.4484328260444331
495.98607554200134,0.6122328816025663,0.3877671183974337,0.6122328816025663,0.3877671183974337
496.53607554200136,0.6630892835954035,0.33691071640459647,0.6630892835954035,0.33691071640459647
497.08607554200137,0.7081536416845724,0.29184635831542755,0.7081536416845724,0.29184635831542755
504.49472300000053,0.49538833891742157,0.5046116610825784,0.49538833891742157,0.5046116610825784
505.04472300000054,0.484707511061272,0.515292488938728,0.484707511061272,0.515292488938728
505.5947230000005,0.47007042372429936,0.5299295762757006,0.47007042372429936,0.5299295762757006
506.1447230000005,0.4233809169095365,0.5766190830904634,0.4233809169095365,0.5766190830904634
506.6947230000005,0.3760856950059416,0.6239143049940583,0.3760856950059416,0.6239143049940583
507.24472300000053,0.31557597306484997,0.68442402693515,0.31557597306484997,0.68442402693515
507.79472300000054,0.2797363653928416,0.7202636346071585,0.2797363653928416,0.7202636346071585
508.3447230000005,0.25205395746542614,0.7479460425345739,0.25205395746542614,0.7479460425345739
514.2064222090019,0.4232607989653544,0.5767392010346455,0.4232607989653544,0.5767392010346455
514.7564222090019,0.40885957856415506,0.5911404214358449,0.40885957856415506,0.5911404214358449
515.3064222090019,0.42587162925701105,0.574128370742989,0.42587162925701105,0.574128370742989
515.856422209002,0.477305437229174,0.5226945627708259,0.477305437229174,0.5226945627708259
523.9990274589989,0.42635627829853534,0.5736437217014647,0.42635627829853534,0.5736437217014647
524.5490274589989,0.4604231580546676,0.5395768419453324,0.4604231580546676,0.5395768419453324
525.0990274589989,0.5139804723714944,0.48601952762850564,0.5139804723714944,0.48601952762850564
525.649027458999,0.5858659136391657,0.41413408636083426,0.5858659136391657,0.41413408636083426
526.1990274589989,0.6519914664997839,0.34800853350021616,0.6519914664997839,0.34800853350021616
526.7490274589989,0.6980216518063614,0.30197834819363856,0.6980216518063614,0.30197834819363856
527.2990274589989,0.7251510455872996,0.2748489544127004,0.7251510455872996,0.2748489544127004
531.2046022500006,0.416812586288985,0.583187413711015,0.583187413711015,0.416812586288985
531.7546022500006,0.375440682505713,0.624559317494287,0.624559317494287,0.375440682505713
532.3046022500006,0.37026128091684024,0.6297387190831598,0.6297387190831598,0.37026128091684024
532.8546022500007,0.3989530385214705,0.6010469614785294,0.6010469614785294,0.3989530385214705
533.4046022500006,0.4486769349692533,0.5513230650307467,0.5513230650307467,0.4486769349692533
533.9546022500006,0.5217167598382033,0.4782832401617967,0.4782832401617967,0.5217167598382033
534.5046022500006,0.6372125346959976,0.3627874653040024,0.3627874653040024,0.6372125346959976
535.0546022500006,0.71286210920139,0.2871378907986099,0.2871378907986099,0.71286210920139
535.6046022500007,0.7433456279419364,0.2566543720580636,0.2566543720580636,0.7433456279419364
541.68176475,0.4430680953809978,0.5569319046190022,0.5569319046190022,0.4430680953809978
542.23176475,0.3954690350263115,0.6045309649736885,0.6045309649736885,0.3954690350263115
542.78176475,0.4128123796349781,0.5871876203650219,0.5871876203650219,0.4128123796349781
